,balanced_acc,dataset,datatype,device,explainer,f1_score,fidelity_acc+,fidelity_acc-,fidelity_prob+,fidelity_prob-,focus,mask_entropy,mask_nature,mask_size,mask_sparsity,max_avg,model,num_explained_y_fid,num_explained_y_with_acc,precision,pred_type,recall,roc_auc_score,seed,time,top_balanced_acc,top_f1_score,top_precision,top_recall,top_roc_auc_score,topk
2479,0.5160365906298378,uk_mc,multiclass,cpu,gradcam,0.0686507936507936,0.02,0.62,-0.0382392518222332,0.5945700407028198,phenomenon,2.0773021936624736,hard,8.0,0.9590194789255904,0.9285687215212276,transformer,100,100,0.0675,mix,0.0716666666666666,0.5160583623497286,5,0.0116,0.5164024047877445,0.0679914529914529,0.0685714285714285,0.0683333333333333,0.5163977673997592,7.0
2480,0.5240033562558929,uk_mc,multiclass,cpu,gradcam,0.0820144478844169,0.02,0.61,-0.0382382869720459,0.5584605932235718,phenomenon,2.194686602909319,hard,9.0,0.9538969137912892,0.9280658265849984,transformer,100,100,0.0755555555555555,mix,0.0921666666666666,0.5237816710616624,5,0.0116,0.5185595459752151,0.0714503453203143,0.0696825396825396,0.0738333333333333,0.5185306566003203,8.0
2481,0.5319701218819481,uk_mc,multiclass,cpu,gradcam,0.0937777777777778,0.02,0.62,-0.0382418148219585,0.557244062423706,phenomenon,2.2998230709490817,hard,10.0,0.9487743486569868,0.908338686920934,transformer,100,100,0.0819999999999999,mix,0.1126666666666666,0.5315049797735962,5,0.0116,0.5195742140444064,0.0732398190045248,0.0701269841269841,0.0768333333333333,0.5195345135428167,9.0
2482,0.5332808350570408,uk_mc,multiclass,cpu,gradcam,0.0943210968597965,0.02,0.5,-0.0382536277174949,0.4628561735153198,phenomenon,2.394811775935444,hard,11.0,0.9436517835226862,0.9081638390343832,transformer,100,100,0.079090909090909,mix,0.1203333333333333,0.5329129686141288,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,10.0
2483,0.5345915482321333,uk_mc,multiclass,cpu,gradcam,0.0947878787878787,0.02,0.48,-0.0382598452270031,0.4368926286697387,phenomenon,2.481625140894026,hard,12.0,0.9385292183883852,0.8787452650055844,transformer,100,100,0.0766666666666666,mix,0.128,0.5343209574546615,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,11.0
2484,0.5376770208865693,uk_mc,multiclass,cpu,gradcam,0.0984875231557153,0.02,0.42,-0.0382491648197174,0.3858653903007507,phenomenon,2.561406569830098,hard,13.0,0.933406653254086,0.8782774347352735,transformer,100,100,0.0776923076923076,mix,0.139,0.5373950470309043,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,12.0
2485,0.5407624935410054,uk_mc,multiclass,cpu,gradcam,0.1018787878787878,0.02,0.34,-0.0382510982453823,0.3191370666027069,phenomenon,2.635345624149808,hard,14.0,0.9282840881197848,0.8613013534709024,transformer,100,100,0.0785714285714285,mix,0.15,0.5404691366071469,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,13.0
2486,0.5432653310486684,uk_mc,multiclass,cpu,gradcam,0.1030559006211179,0.02,0.33,-0.0382082685828208,0.279217779636383,phenomenon,2.7041419215632216,hard,15.0,0.9231615229854844,0.8610110579742877,transformer,100,100,0.0773333333333333,mix,0.16,0.5430025960315727,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,14.0
2487,0.5457681685563316,uk_mc,multiclass,cpu,gradcam,0.1041025641025641,0.02,0.3,-0.0382244251668453,0.2654720246791839,phenomenon,2.768550548794737,hard,16.0,0.918038957851182,0.8368478234856589,transformer,100,100,0.07625,mix,0.17,0.5455360554559984,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,15.0
2488,0.5464127747788496,uk_mc,multiclass,cpu,gradcam,0.1037822866344605,0.02,0.24,-0.0382245481014251,0.1933437287807464,phenomenon,2.828931313135868,hard,17.0,0.9129163927168804,0.838515868035007,transformer,100,100,0.0747058823529411,mix,0.1763333333333333,0.5463636996388198,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,16.0
2489,0.547057381001368,uk_mc,multiclass,cpu,gradcam,0.1034981684981684,0.02,0.21,-0.0382095091044902,0.1667766124010086,phenomenon,2.885912388865421,hard,18.0,0.9077938275825796,0.8299182523962579,transformer,100,100,0.0733333333333333,mix,0.1826666666666666,0.5471913438216411,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,17.0
2490,0.5452619728949961,uk_mc,multiclass,cpu,gradcam,0.1003759897828863,0.02,0.14,-0.0381174311041832,0.1308355331420898,phenomenon,2.939803712697122,hard,19.0,0.9026712624482772,0.8302513378778967,transformer,100,100,0.07,mix,0.1843333333333333,0.5458022424686946,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,18.0
2491,0.5434665647886241,uk_mc,multiclass,cpu,gradcam,0.0974798534798534,0.04,0.12,-0.0182344987988472,0.1046247482299804,phenomenon,2.990969422797552,hard,20.0,0.8975486973139758,0.8134693752157551,transformer,100,100,0.067,mix,0.1859999999999999,0.5444131411157478,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,19.0
2492,0.5439179087961167,uk_mc,multiclass,cpu,gradcam,0.0969126189593375,0.04,0.14,-0.0182333905249834,0.1168524101376533,phenomenon,3.039592434638656,hard,21.0,0.8924261321796766,0.8132936165466815,transformer,100,100,0.0657142857142857,mix,0.1919999999999999,0.5450400722700637,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,20.0
2493,0.5516632913675373,uk_mc,multiclass,cpu,gradcam,0.1010702614379085,0.05,0.12,-0.0081599010154604,0.0900831595063209,phenomenon,3.2525818395023696,hard,26.0,0.8668133065081703,0.7918672485522399,transformer,100,100,0.0653846153846153,mix,0.2323333333333333,0.5530528960901553,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,25.0
2494,0.6084186211178628,uk_mc,multiclass,cpu,gradcam,0.1189306971234699,0.09,0.05,0.0316719152033329,0.0162350703030824,phenomenon,3.923889413262984,hard,51.0,0.7387491781506423,0.7257968834109378,transformer,100,100,0.0686274509803921,mix,0.4690000000000001,0.611427742566332,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,50.0
2495,0.6134264439615795,uk_mc,multiclass,cpu,gradcam,0.0967119806324127,0.24,0.05,0.1858948320150375,0.020823311060667,phenomenon,4.601129717897972,hard,101.0,0.4826209214355851,0.640019651177199,transformer,100,100,0.0519801980198019,mix,0.73525,0.6433834491109753,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,100.0
2496,0.5106784708556029,uk_mc,multiclass,cpu,gradcam,0.0685515121060118,0.54,0.01,0.5312768816947937,-0.037602175027132,phenomenon,5.176408908426622,hard,191.02,0.0206082781050564,0.5438092241407091,transformer,100,100,0.0355863022785919,mix,1.0,0.6853043130334613,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,
2497,0.505780988384542,uk_mc,multiclass,cpu,gradcam,0.0333333333333333,0.01,0.9,-0.0375145189464092,0.8781697154045105,phenomenon,0.6931471805599458,hard,2.0,0.9897453143628584,1.0,transformer,100,100,0.08,mix,0.0213333333333333,0.505780988384542,1,0.0111,0.505780988384542,0.0333333333333333,0.08,0.0213333333333333,0.505780988384542,1.0
2498,0.508671482576813,uk_mc,multiclass,cpu,gradcam,0.0451282051282051,0.01,0.82,-0.0375181399285793,0.7846766114234924,phenomenon,1.0985555417985864,hard,3.0,0.9846179715442888,0.9999792499873348,transformer,100,100,0.08,mix,0.032,0.508671482576813,1,0.0111,0.508671482576813,0.0451282051282051,0.08,0.032,0.508671482576813,2.0
2499,0.5115619767690839,uk_mc,multiclass,cpu,gradcam,0.0548571428571428,0.01,0.82,-0.0348585359752178,0.7846766114234924,phenomenon,1.3862272085608034,hard,4.0,0.9794906287257166,0.997924998733489,transformer,100,100,0.08,mix,0.0426666666666666,0.5115619767690839,1,0.0111,0.5115619767690839,0.0548571428571428,0.08,0.0426666666666666,0.5115619767690839,3.0
2500,0.5185438135134469,uk_mc,multiclass,cpu,gradcam,0.0718414918414918,0.01,0.85,-0.0350707471370697,0.7892570495605469,phenomenon,1.608384215572264,hard,5.0,0.9743632859071476,0.9970880127280968,transformer,100,100,0.09,mix,0.0612499999999999,0.5184597476044785,1,0.0111,0.5185438135134469,0.0718414918414918,0.09,0.0612499999999999,0.5184597476044785,4.0
2501,0.5255256502578102,uk_mc,multiclass,cpu,gradcam,0.0861904761904761,0.01,0.75,-0.0351618491113185,0.7075122594833374,phenomenon,1.7902831164673745,hard,6.0,0.9692359430885767,0.9970880127280968,transformer,100,100,0.0966666666666666,mix,0.0798333333333333,0.5253575184398734,1,0.0111,0.525815683852435,0.0861904761904761,0.0966666666666666,0.0798333333333333,0.5256475520344983,5.0
2502,0.5243812842025686,uk_mc,multiclass,cpu,gradcam,0.0830045248868778,0.01,0.62,-0.0357072539627552,0.5931928157806396,phenomenon,1.9441013052787697,hard,7.0,0.9641086002700048,0.9969911303013588,transformer,100,100,0.0857142857142857,mix,0.08275,0.5243788283122012,1,0.0111,0.5249613513918184,0.0830045248868778,0.0857142857142857,0.08275,0.5249588955014509,6.0
2503,0.5232369181473274,uk_mc,multiclass,cpu,gradcam,0.0802380952380952,0.01,0.59,-0.0360433273017406,0.5674510598182678,phenomenon,2.0774835636470343,hard,8.0,0.9589812574514336,0.9351068583799916,transformer,100,100,0.0775,mix,0.0856666666666666,0.5234001381845291,1,0.0111,0.5248322022567085,0.0824358974358974,0.0821428571428571,0.084,0.5248807339773742,7.0
2504,0.5313848556274007,uk_mc,multiclass,cpu,gradcam,0.0920469953163451,0.01,0.57,-0.03602921590209,0.5716312527656555,phenomenon,2.1949504634336785,hard,9.0,0.953853914632863,0.934638472711318,transformer,100,100,0.0833333333333333,mix,0.1065833333333333,0.5313319642162536,1,0.0111,0.5262839904755023,0.0850726363419862,0.0826984126984127,0.08825,0.526318818362601,8.0
2505,0.5395327931074739,uk_mc,multiclass,cpu,gradcam,0.1023809523809523,0.01,0.58,-0.0360036231577396,0.5798532366752625,phenomenon,2.300139214691701,hard,10.0,0.9487265718142912,0.9075118531602584,transformer,100,100,0.088,mix,0.1275,0.5392637902479782,1,0.0111,0.5272726534021035,0.0866515837104072,0.0826984126984127,0.09125,0.5273070722195434,9.0
2506,0.546736330097423,uk_mc,multiclass,cpu,gradcam,0.1103936311366651,0.01,0.5,-0.0359313301742076,0.484174370765686,phenomenon,2.3951981398557867,hard,11.0,0.9435992289957208,0.907317289314661,transformer,100,100,0.0909090909090909,mix,0.1465833333333333,0.5463014860072133,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,10.0
2507,0.5539398670873716,uk_mc,multiclass,cpu,gradcam,0.117520202020202,0.02,0.47,-0.0259059239178895,0.465356707572937,phenomenon,2.4820585803635584,hard,12.0,0.9384718861771502,0.8870557666417944,transformer,100,100,0.0933333333333333,mix,0.1656666666666666,0.5533391817664479,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,11.0
2508,0.5553043374864604,uk_mc,multiclass,cpu,gradcam,0.1178815324756905,0.02,0.44,-0.026082195341587,0.4293462336063385,phenomenon,2.561810615972794,hard,13.0,0.9333445433585814,0.8867046508140617,transformer,100,100,0.0915384615384615,mix,0.1733333333333332,0.5548979401304207,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,12.0
2509,0.556668807885549,uk_mc,multiclass,cpu,gradcam,0.1182727272727272,0.02,0.35,-0.0258337408304214,0.3495892286300659,phenomenon,2.635722915246686,hard,14.0,0.9282172005400104,0.8779494328722415,transformer,100,100,0.0899999999999999,mix,0.1809999999999999,0.5564566984943933,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,13.0
2510,0.5579778170509081,uk_mc,multiclass,cpu,gradcam,0.1175389778794812,0.02,0.31,-0.0252518132328987,0.2984468340873718,phenomenon,2.7045417304356136,hard,15.0,0.9230898577214408,0.8777550159443724,transformer,100,100,0.0873333333333333,mix,0.1886666666666666,0.5579639571413314,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,14.0
2511,0.5592868262162674,uk_mc,multiclass,cpu,gradcam,0.1168624708624708,0.02,0.25,-0.0260214321315288,0.2584341764450073,phenomenon,2.768965397953657,hard,16.0,0.9179625149028688,0.8489104100668097,transformer,100,100,0.085,mix,0.1963333333333333,0.5594712157882695,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,15.0
2512,0.5614421113753169,uk_mc,multiclass,cpu,gradcam,0.1176485852311939,0.02,0.25,-0.0261736344546079,0.2379317432641983,phenomenon,2.829385719033461,hard,17.0,0.9128351720842977,0.8471314663249752,transformer,100,100,0.0841176470588235,mix,0.2055833333333332,0.561754394374039,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,16.0
2513,0.5635973965343666,uk_mc,multiclass,cpu,gradcam,0.1183849483849483,0.02,0.21,-0.0250407122075557,0.1922881156206131,phenomenon,2.8863968924534573,hard,18.0,0.907707829265727,0.8431991766279876,transformer,100,100,0.0833333333333333,mix,0.2148333333333333,0.5640375729598085,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,17.0
2514,0.564698638297349,uk_mc,multiclass,cpu,gradcam,0.1176965739352546,0.02,0.15,-0.0253318175673484,0.1438428461551666,phenomenon,2.94032514042881,hard,19.0,0.902580486447155,0.842976068016333,transformer,100,100,0.081578947368421,mix,0.2220833333333333,0.5653643222086804,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,18.0
2515,0.5657998800603311,uk_mc,multiclass,cpu,gradcam,0.117058608058608,0.05,0.13,-0.0018763565458357,0.1384153366088867,phenomenon,2.9915198297763625,hard,20.0,0.8974531436285841,0.8260485621910812,transformer,100,100,0.0799999999999999,mix,0.2293333333333332,0.5666910714575523,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,19.0
2516,0.5662492401028832,uk_mc,multiclass,cpu,gradcam,0.1157759815432785,0.05,0.11,-0.0018693649908527,0.0979042127728462,phenomenon,3.0401419915342616,hard,21.0,0.8923258008100151,0.8269829690026428,transformer,100,100,0.078095238095238,mix,0.2353333333333333,0.5674331432870694,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,20.0
2517,0.5860268594706006,uk_mc,multiclass,cpu,gradcam,0.1228921568627451,0.05,0.13,-0.0018355917418375,0.0907555967569351,phenomenon,3.2531377658021405,hard,26.0,0.8666890867171608,0.8088181475991939,transformer,100,100,0.0784615384615384,mix,0.2993333333333333,0.5867106254584119,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,25.0
2518,0.6158039277623948,uk_mc,multiclass,cpu,gradcam,0.1195379170095538,0.06,0.03,0.0105635663494467,0.0072154025547206,phenomenon,3.924456551014604,hard,51.0,0.7385055162528935,0.7412529014982917,transformer,100,100,0.0688235294117646,mix,0.4838333333333334,0.6256491157394247,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,50.0
2519,0.6215468755480658,uk_mc,multiclass,cpu,gradcam,0.0979861297830945,0.3,0.06,0.2751781642436981,0.0244092959910631,phenomenon,4.602508387551668,hard,101.0,0.4821383753243571,0.6488473626491043,transformer,100,100,0.0526732673267326,mix,0.7513333333333334,0.6605762402840231,1,0.0111,0.5277341424156613,0.0871277741865977,0.0817893217893217,0.09325,0.5277953260764859,100.0
2520,0.5112024867979982,uk_mc,multiclass,cpu,gradcam,0.0695821219261627,0.44,0.15,0.4777453243732452,0.1232238709926605,phenomenon,5.1759986798190205,soft,191.0,0.0216158654183322,0.5085617390440736,transformer,100,100,0.0361208337848739,mix,1.0,0.6768215404874476,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,
2521,0.5034823488176441,uk_mc,multiclass,cpu,gradcam,0.027,0.3,0.14,0.298283964395523,0.094581127166748,phenomenon,0.6931471805599458,soft,2.0,0.9897548697313976,1.0,transformer,100,100,0.07,mix,0.0168333333333333,0.5034823488176441,5,0.0116,0.5034823488176441,0.027,0.07,0.0168333333333333,0.5034823488176441,1.0
2522,0.50477968886362,uk_mc,multiclass,cpu,gradcam,0.0354623154623154,0.39,0.15,0.3785220980644226,0.092659130692482,phenomenon,1.0984875329176509,soft,3.0,0.9846323045970972,0.9999188783487148,transformer,100,100,0.0666666666666666,mix,0.0244166666666666,0.5047842644756082,5,0.0116,0.50477968886362,0.0354623154623154,0.0666666666666666,0.0244166666666666,0.5047842644756082,2.0
2523,0.506077028909596,uk_mc,multiclass,cpu,gradcam,0.0424761904761904,0.41,0.2,0.3888682425022125,0.1724321395158767,phenomenon,1.386149573914081,soft,4.0,0.9795097394627946,0.9918878348714594,transformer,100,100,0.065,mix,0.032,0.5060861801335723,5,0.0116,0.506077028909596,0.0424761904761904,0.065,0.032,0.5060861801335723,3.0
2524,0.5108135253572145,uk_mc,multiclass,cpu,gradcam,0.0556643356643356,0.45,0.18,0.4396505057811737,0.1446529924869537,phenomenon,1.6083667463730107,soft,5.0,0.9743871743284956,0.9910978757087088,transformer,100,100,0.072,mix,0.04625,0.5107567034809727,5,0.0116,0.5108135253572145,0.0556643356643356,0.072,0.04625,0.5107567034809727,4.0
2525,0.5155500218048329,uk_mc,multiclass,cpu,gradcam,0.0667857142857142,0.49,0.15,0.4665818512439728,0.1032422706484794,phenomenon,1.7902950575625909,soft,6.0,0.9692646091941944,0.9906202711682738,transformer,100,100,0.0766666666666666,mix,0.0605,0.5154272268283732,5,0.0116,0.5156289691732538,0.0667857142857142,0.0766666666666666,0.0605,0.5155061741967942,5.0
2526,0.5157933062173352,uk_mc,multiclass,cpu,gradcam,0.067788838612368,0.53,0.13,0.5060966610908508,0.0723091438412666,phenomenon,1.943993092274776,soft,7.0,0.9641420440598916,0.9905075535297516,transformer,100,100,0.0714285714285714,mix,0.0660833333333333,0.5157427945890508,5,0.0116,0.5159512009541773,0.067788838612368,0.0714285714285714,0.0660833333333333,0.515900689325893,6.0
2527,0.5160365906298378,uk_mc,multiclass,cpu,gradcam,0.0686507936507936,0.53,0.17,0.5122361779212952,0.1140785217285156,phenomenon,2.0773021936624736,soft,8.0,0.9590194789255904,0.9285687215212276,transformer,100,100,0.0675,mix,0.0716666666666666,0.5160583623497286,5,0.0116,0.5164024047877445,0.0679914529914529,0.0685714285714285,0.0683333333333333,0.5163977673997592,7.0
2528,0.5240033562558929,uk_mc,multiclass,cpu,gradcam,0.0820144478844169,0.6,0.16,0.558612048625946,0.0923583433032035,phenomenon,2.194686602909319,soft,9.0,0.9538969137912892,0.9280658265849984,transformer,100,100,0.0755555555555555,mix,0.0921666666666666,0.5237816710616624,5,0.0116,0.5185595459752151,0.0714503453203143,0.0696825396825396,0.0738333333333333,0.5185306566003203,8.0
2529,0.5319701218819481,uk_mc,multiclass,cpu,gradcam,0.0937777777777778,0.57,0.14,0.5484092235565186,0.0683913454413414,phenomenon,2.2998230709490817,soft,10.0,0.9487743486569868,0.908338686920934,transformer,100,100,0.0819999999999999,mix,0.1126666666666666,0.5315049797735962,5,0.0116,0.5195742140444064,0.0732398190045248,0.0701269841269841,0.0768333333333333,0.5195345135428167,9.0
2530,0.5332808350570408,uk_mc,multiclass,cpu,gradcam,0.0943210968597965,0.59,0.1,0.5623511672019958,0.0639894604682922,phenomenon,2.394811775935444,soft,11.0,0.9436517835226862,0.9081638390343832,transformer,100,100,0.079090909090909,mix,0.1203333333333333,0.5329129686141288,5,0.0116,0.5195351186727374,0.0729541047188106,0.0686724386724386,0.0778333333333333,0.5195383704853132,10.0
